data provided by Paul Lucey in 2006
derived using techniques of Lucey 1998
Forsterite, Fo= 91.0000
minimum grain size (microns)= 0.000000
maximum grain size=(microns) 60.0000
column 1= wavelength, micrometers
column 2= real index
column 3= imaginary index
 
     0.635700      1.65228 2.85012e-005
     0.637700      1.65228 2.85282e-005
     0.639700      1.65228 2.86172e-005
     0.641700      1.65228 2.99675e-005
     0.643700      1.65228 2.92383e-005
     0.645700      1.65228 3.00275e-005
     0.647700      1.65228 2.94834e-005
     0.649700      1.65228 2.98305e-005
     0.651700      1.65228 2.85792e-005
     0.653700      1.65228 2.93074e-005
     0.655700      1.65228 2.97194e-005
     0.657700      1.65228 2.93584e-005
     0.659700      1.65228 2.95764e-005
     0.661700      1.65228 2.97965e-005
     0.663700      1.65228 2.95604e-005
     0.665700      1.65228 3.04996e-005
     0.667700      1.65228 3.05906e-005
     0.670200      1.65228 3.04426e-005
     0.673200      1.65228 3.13058e-005
     0.676200      1.65228 3.11137e-005
     0.679200      1.65228 3.21869e-005
     0.682200      1.65228 3.17248e-005
     0.685200      1.65228 3.24720e-005
     0.688200      1.65228 3.27495e-005
     0.691200      1.65228 3.30286e-005
     0.694200      1.65228 3.40638e-005
     0.697200      1.65228 3.30406e-005
     0.700200      1.65228 3.45659e-005
     0.702000      1.65228 3.41688e-005
     0.704000      1.65228 3.42659e-005
     0.706000      1.65228 3.51320e-005
     0.708000      1.65228 3.51610e-005
     0.710000      1.65228 3.63163e-005
     0.712000      1.65228 3.62072e-005
     0.714000      1.65228 3.70894e-005
     0.716000      1.65228 3.75490e-005
     0.718000      1.65228 3.77260e-005
     0.720000      1.65228 3.81891e-005
     0.722000      1.65228 3.85832e-005
     0.724000      1.65228 3.81851e-005
     0.726000      1.65228 3.87973e-005
     0.728000      1.65228 3.97765e-005
     0.730000      1.65228 3.97404e-005
     0.732000      1.65228 4.00685e-005
     0.734000      1.65228 4.16498e-005
     0.736000      1.65228 4.20589e-005
     0.738000      1.65228 4.26185e-005
     0.740000      1.65228 4.31066e-005
     0.742000      1.65228 4.35217e-005
     0.744000      1.65228 4.21419e-005
     0.746000      1.65228 4.36057e-005
     0.748000      1.65228 4.54611e-005
     0.750500      1.65228 4.63733e-005
     0.753500      1.65228 4.68644e-005
     0.756500      1.65228 4.80511e-005
     0.759500      1.65228 4.93254e-005
     0.762500      1.65228 5.00645e-005
     0.765500      1.65228 5.18299e-005
     0.768500      1.65228 5.22700e-005
     0.771500      1.65228 5.35847e-005
     0.774500      1.65228 5.45909e-005
     0.777500      1.65228 5.46419e-005
     0.781000      1.65228 5.67453e-005
     0.785000      1.65228 5.75240e-005
     0.789000      1.65228 6.00335e-005
     0.793000      1.65228 6.16638e-005
     0.797000      1.65228 6.26425e-005
     0.801500      1.65228 6.51860e-005
     0.806500      1.65228 6.55931e-005
     0.811500      1.65228 6.88313e-005
     0.816500      1.65228 7.11647e-005
     0.822000      1.65228 7.48100e-005
     0.828000      1.65228 7.54451e-005
     0.835000      1.65228 7.81501e-005
     0.843000      1.65228 8.33787e-005
     0.851000      1.65228 8.77090e-005
     0.859000      1.65228 8.88173e-005
     0.871000      1.65228 9.50640e-005
     0.883000      1.65228  0.000101307
     0.894000      1.65228  0.000106501
     0.904000      1.65228  0.000112218
     0.914000      1.65228  0.000118711
     0.924000      1.65228  0.000126674
     0.933000      1.65228  0.000137837
     0.941000      1.65228  0.000142967
     0.949000      1.65228  0.000155728
     0.957000      1.65228  0.000165585
     0.964000      1.65228  0.000171030
     0.970000      1.65228  0.000182457
     0.976000      1.65228  0.000186223
     0.982000      1.65228  0.000199405
     0.988000      1.65228  0.000209152
     0.994000      1.65228  0.000215364
      1.00000      1.65228  0.000227425
      1.00600      1.65228  0.000227270
      1.01200      1.65228  0.000237856
      1.01800      1.65228  0.000247402
      1.02350      1.65228  0.000248883
      1.02850      1.65228  0.000256083
      1.03350      1.65228  0.000263549
      1.03850      1.65228  0.000269027
      1.04350      1.65228  0.000271080
      1.04850      1.65228  0.000267223
      1.05350      1.65228  0.000272455
      1.05850      1.65228  0.000274055
      1.06350      1.65228  0.000276120
      1.06850      1.65228  0.000277418
      1.07350      1.65228  0.000270972
      1.07850      1.65228  0.000269918
      1.08350      1.65228  0.000271944
      1.08850      1.65228  0.000263615
      1.09350      1.65228  0.000258536
      1.09850      1.65228  0.000261100
      1.10350      1.65228  0.000260747
      1.10850      1.65228  0.000261000
      1.11350      1.65228  0.000250184
      1.11850      1.65228  0.000251613
      1.12350      1.65228  0.000248751
      1.12850      1.65228  0.000250473
      1.13350      1.65228  0.000251428
      1.13850      1.65228  0.000246518
      1.14350      1.65228  0.000243909
      1.14850      1.65228  0.000243590
      1.15350      1.65228  0.000246971
      1.15850      1.65228  0.000241690
      1.16350      1.65228  0.000240106
      1.16850      1.65228  0.000241292
      1.17350      1.65228  0.000240150
      1.17850      1.65228  0.000244922
      1.18350      1.65228  0.000241415
      1.18850      1.65228  0.000241651
      1.19350      1.65228  0.000244401
      1.19850      1.65228  0.000244791
      1.20350      1.65228  0.000247085
      1.20850      1.65228  0.000245239
      1.21350      1.65228  0.000242426
      1.21850      1.65228  0.000244704
      1.22350      1.65228  0.000242503
      1.22850      1.65228  0.000242530
      1.23350      1.65228  0.000242553
      1.23850      1.65228  0.000242407
      1.24350      1.65228  0.000240157
      1.24850      1.65228  0.000239829
      1.25350      1.65228  0.000242088
      1.25850      1.65228  0.000242402
      1.26350      1.65228  0.000239288
      1.26850      1.65228  0.000235193
      1.27350      1.65228  0.000235794
      1.27850      1.65228  0.000237047
      1.28350      1.65228  0.000234864
      1.28850      1.65228  0.000232998
      1.29350      1.65228  0.000230957
      1.29850      1.65228  0.000233162
      1.30350      1.65228  0.000228313
      1.30850      1.65228  0.000227057
      1.31350      1.65228  0.000224482
      1.31850      1.65228  0.000224188
      1.32350      1.65228  0.000220773
      1.32850      1.65228  0.000219966
      1.33350      1.65228  0.000219151
      1.33850      1.65228  0.000214557
      1.34350      1.65228  0.000207847
      1.34850      1.65228  0.000210580
      1.35350      1.65228  0.000207432
      1.35850      1.65228  0.000204276
      1.36350      1.65228  0.000203394
      1.36850      1.65228  0.000195992
      1.37350      1.65228  0.000206861
